R1302:54874.776701,0.088223,54874.776782,54874.928979,54875.017203
R1303:54874.784486,0.047877,54874.784559,54875.017317,54875.065206
R1304:54874.842888,0.030776,54874.842943,54875.065259,54875.096035
R1305:54874.922808,0.267508,54874.922876,54875.096096,54875.363605
R1306:54875.077743,0.002478,54875.077798,54875.363639,54875.366117
R1307:54875.110465,0.032969,54875.110494,54875.366126,54875.399096
R1308:54875.262895,0.046315,54875.262984,54875.399120,54875.445479
R1309:54875.275128,0.031448,54875.275185,54875.445522,54875.476983
R1310:54875.311297,0.022443,54875.311487,54875.477425,54875.499869
R1311:54875.338897,0.032930,54875.339472,54875.499929,54875.532859
R1312:54875.341289,0.078445,54875.341332,54875.532888,54875.611334
R1313:54875.381762,0.036684,54875.381808,54875.611380,54875.648065
R1314:54875.440863,0.012702,54875.440941,54875.648203,54875.660906
R1315:54875.447512,0.048926,54875.447558,54875.660938,54875.709865
R1316:54875.475370,0.041882,54875.477410,54875.709920,54875.751803
R1317:54875.534429,0.081642,54875.534471,54875.751871,54875.833513
R1318:54875.655503,0.041926,54875.655549,54875.833567,54875.875493
R1319:54875.682959,0.009655,54875.682999,54875.875536,54875.885192
R1320:54875.712467,0.022878,54875.712581,54875.885348,54875.908240
R1321:54875.714549,0.032666,54875.751856,54875.908300,54875.940980
R1322:54875.724856,0.006070,54875.751859,54875.941180,54875.947251
R1323:54875.753412,0.047245,54875.793281,54875.947276,54875.994524
R1324:54875.927384,0.030006,54875.927446,54875.994692,54876.024699
R1325:54875.995413,0.006055,54875.995454,54876.024770,54876.030826
R1326:54876.000984,0.005652,54876.024759,54876.030868,54876.036521
R1327:54876.089923,0.021092,54876.090060,54876.090072,54876.111164
R1328:54876.137836,0.015117,54876.137977,54876.137989,54876.153162
R1329:54876.258470,0.307689,54876.258527,54876.258576,54876.566266
R1330:54876.363675,0.015522,54876.363727,54876.566346,54876.581869
R1331:54876.398772,0.008495,54876.398825,54876.581911,54876.590406
R1332:54876.450129,0.036749,54876.450236,54876.590491,54876.627240
R1333:54876.545199,0.013077,54876.545242,54876.627325,54876.640440
R1334:54876.715914,0.024035,54876.715966,54876.716460,54876.740497
R1335:54876.720919,0.006132,54876.740557,54876.740568,54876.746701
R1336:54876.748373,0.042972,54876.748444,54876.749084,54876.792057
R1337:54876.821264,0.008978,54876.821323,54876.822146,54876.831124
R1338:54876.869001,0.040779,54876.869035,54876.869738,54876.910518
R1339:54876.930925,0.026315,54876.930979,54876.931466,54876.957782
R1340:54877.009700,0.096131,54877.009752,54877.010656,54877.106788
R1341:54877.010238,0.086236,54877.050158,54877.106882,54877.193120
R1342:54877.049289,0.006378,54877.050166,54877.193219,54877.199597
R1343:54877.220143,0.098051,54877.220272,54877.220281,54877.318333
R1344:54877.230248,0.001520,54877.230437,54877.318417,54877.319938
R1345:54877.255768,0.100468,54877.255823,54877.319957,54877.420425
R1346:54877.358919,0.032617,54877.358967,54877.420461,54877.453078
R1347:54877.378217,0.007019,54877.378318,54877.453109,54877.460129
R1348:54877.380094,0.203842,54877.419272,54877.460151,54877.663993
R1349:54877.799848,0.004594,54877.799924,54877.799935,54877.804529
R1350:54877.823783,0.072806,54877.823840,54877.824336,54877.897143
R1351:54877.847897,0.006025,54877.864113,54877.897195,54877.903242
R1352:54877.859953,0.080048,54877.864117,54877.903299,54877.983348
R1353:54877.882230,0.001749,54877.882299,54877.983478,54877.985249
R1354:54877.899464,0.002751,54877.899531,54877.985263,54877.988015
R1355:54877.923222,0.022690,54877.923266,54877.988029,54878.010746
R1356:54877.954652,0.170363,54877.965185,54878.010763,54878.181127
R1357:54878.080544,0.101239,54878.080979,54878.181162,54878.282442
R1358:54878.092521,0.021732,54878.122317,54878.282492,54878.304225
R1359:54878.097881,0.031489,54878.122322,54878.304254,54878.335744
R1360:54878.166803,0.043904,54878.167206,54878.335806,54878.379711
R1361:54878.193419,0.056860,54878.193481,54878.379770,54878.436640
R1362:54878.215322,0.021955,54878.235104,54878.437117,54878.459073
R1363:54878.219490,0.003267,54878.235108,54878.459129,54878.462396
R1364:54878.307757,0.009400,54878.308116,54878.462438,54878.471838
R1365:54878.330675,0.060721,54878.330760,54878.471881,54878.532607
R1366:54878.339996,0.021865,54878.340038,54878.532662,54878.554528
R1367:54878.487119,0.016544,54878.487395,54878.554555,54878.571100
R1368:54878.576852,0.004966,54878.577018,54878.577416,54878.582384
R1369:54878.585876,0.035508,54878.586195,54878.586247,54878.621756
R1370:54878.606433,0.071291,54878.621822,54878.621839,54878.693131
R1371:54878.615112,0.002849,54878.621826,54878.693221,54878.696085
R1372:54878.723983,0.003083,54878.724159,54878.724238,54878.727335
R1373:54878.792539,0.083880,54878.792710,54878.792721,54878.876601
R1374:54878.928175,0.052581,54878.928408,54878.928420,54878.981344
R1375:54878.956408,0.079179,54878.956467,54878.981465,54879.060645
R1376:54878.973857,0.047555,54878.973895,54879.060708,54879.108264
R1377:54878.988090,0.017737,54878.988138,54879.108311,54879.126050
R1378:54879.022092,0.016726,54879.030094,54879.126269,54879.142996
R1379:54879.205115,0.018372,54879.205212,54879.205690,54879.224063
R1380:54879.229008,0.035965,54879.229080,54879.229102,54879.265068
R1381:54879.261172,0.025040,54879.265116,54879.265130,54879.290209
R1382:54879.261783,0.087801,54879.265119,54879.290267,54879.378068
R1383:54879.368995,0.000992,54879.369085,54879.378162,54879.379154
R1384:54879.429043,0.239881,54879.429165,54879.429177,54879.669060
R1385:54879.563320,0.003623,54879.563369,54879.669122,54879.672745
R1386:54879.602955,0.025650,54879.603016,54879.672777,54879.698434
R1387:54879.676335,0.032504,54879.676370,54879.698479,54879.730984
R1388:54879.683792,0.002493,54879.683838,54879.731037,54879.733531
R1389:54879.716441,0.103341,54879.716498,54879.733592,54879.836934
R1390:54879.734800,0.042390,54879.734855,54879.837073,54879.879464
R1391:54879.798398,0.136142,54879.798450,54879.879560,54880.015703
R1392:54879.857546,0.007671,54879.857616,54880.015762,54880.023433
R1393:54879.868698,0.008385,54879.879544,54880.023468,54880.031854
R1394:54879.882946,0.045173,54879.921104,54880.031880,54880.077108
R1395:54879.912947,0.106956,54879.921111,54880.077154,54880.184140
R1396:54879.947254,0.031981,54879.947328,54880.184217,54880.216198
R1397:54879.953453,0.184175,54879.953504,54880.216256,54880.400432
R1398:54879.970795,0.151672,54879.970858,54880.400497,54880.552207
R1399:54879.989846,0.012525,54879.989906,54880.552250,54880.564775
R1400:54880.264058,0.036969,54880.264141,54880.564803,54880.601773
R1401:54880.415761,0.059379,54880.415851,54880.601825,54880.661207
R1402:54880.434601,0.026957,54880.434660,54880.661270,54880.688227
R1403:54880.570502,0.024307,54880.570556,54880.688278,54880.712586
R1404:54880.581327,0.031200,54880.581367,54880.712612,54880.743813
R1405:54880.615117,0.008995,54880.615236,54880.743866,54880.752862
R1406:54880.631992,0.130584,54880.657900,54880.752921,54880.883541
R1407:54880.635275,0.012498,54880.657904,54880.883572,54880.896071
R1408:54880.641786,0.020167,54880.657905,54880.896103,54880.916271
R1409:54880.645975,0.034195,54880.657908,54880.916340,54880.950536
R1410:54880.671147,0.090840,54880.671199,54880.950563,54881.041403
R1411:54880.809371,0.001755,54880.809422,54881.041433,54881.043188
R1412:54880.836204,0.053035,54880.851199,54881.043211,54881.096247
R1413:54880.856407,0.047047,54880.856765,54881.096291,54881.146374
R1414:54880.857535,0.000193,54880.857566,54881.146422,54881.146615
R1415:54880.907004,0.039841,54880.907049,54881.146619,54881.186460
R1416:54881.000801,0.006551,54881.000860,54881.186480,54881.193031
R1417:54881.040373,0.029923,54881.041130,54881.193137,54881.223063
R1418:54881.055331,0.027005,54881.055377,54881.223130,54881.250136
R1419:54881.097102,0.000248,54881.097143,54881.250168,54881.250416
R1420:54881.193114,0.004922,54881.193139,54881.250426,54881.255373
R1421:54881.305655,0.124668,54881.305701,54881.306395,54881.431065
R1422:54881.315581,0.015637,54881.346197,54881.431120,54881.446758
R1423:54881.316725,0.004669,54881.346200,54881.447564,54881.452234
R1424:54881.324638,0.036088,54881.346206,54881.452289,54881.488378
R1425:54881.373314,0.037457,54881.373375,54881.488466,54881.527736
R1426:54881.426356,0.163656,54881.426407,54881.527771,54881.691446
R1427:54881.449516,0.054164,54881.450018,54881.691562,54881.745727
R1428:54881.493999,0.042322,54881.494560,54881.745755,54881.788078
R1429:54881.545253,0.012522,54881.545654,54881.788141,54881.800663
R1430:54881.562464,0.005411,54881.587100,54881.800694,54881.806630
R1431:54881.608533,0.005345,54881.608808,54881.806658,54881.812003
R1432:54881.686632,0.000758,54881.686669,54881.812026,54881.812785
R1433:54881.700490,0.072392,54881.700539,54881.812790,54881.885183
R1434:54881.743671,0.024475,54881.743711,54881.885244,54881.909720
R1435:54881.778421,0.018835,54881.778485,54881.909787,54881.928634
R1436:54881.856180,0.140218,54881.856241,54881.928712,54882.068953
R1437:54881.891770,0.034775,54881.891822,54882.069006,54882.103781
R1438:54881.905898,0.023085,54881.909775,54882.103823,54882.126910
R1439:54881.918313,0.082640,54881.928697,54882.126974,54882.209615
R1440:54881.965434,0.009610,54881.969590,54882.209662,54882.219272
R1441:54882.078916,0.013424,54882.078966,54882.219415,54882.232840
R1442:54882.100715,0.113858,54882.100780,54882.232909,54882.346795
R1443:54882.108643,0.069890,54882.108954,54882.346921,54882.416812
R1444:54882.229832,0.009210,54882.229878,54882.416868,54882.426079
R1445:54882.267167,0.002219,54882.267228,54882.426159,54882.428379
R1446:54882.460198,0.068358,54882.460292,54882.460475,54882.528888
R1447:54882.477239,0.034277,54882.477299,54882.528943,54882.563221
R1448:54882.485781,0.059621,54882.485856,54882.563262,54882.622884
R1449:54882.561540,0.010696,54882.561594,54882.622929,54882.633626
R1450:54882.579545,0.001573,54882.579642,54882.633704,54882.635456
R1451:54882.586641,0.041552,54882.621309,54882.635472,54882.678291
R1452:54882.625598,0.066918,54882.625691,54882.678328,54882.745247
R1453:54882.814230,0.009827,54882.814295,54882.814734,54882.824562
R1454:54882.817978,0.053343,54882.824622,54882.824643,54882.877987
R1455:54882.824001,0.237876,54882.824627,54882.878055,54883.115932
R1456:54883.052324,0.019477,54883.052384,54883.115990,54883.135480
R1457:54883.145969,0.171675,54883.146024,54883.146069,54883.317745
R1458:54883.159764,0.006610,54883.159817,54883.317819,54883.324430
R1459:54883.173161,0.058325,54883.173218,54883.324467,54883.382792
R1460:54883.240713,0.059370,54883.240748,54883.382838,54883.442209
R1461:54883.259130,0.041376,54883.259574,54883.442276,54883.483653
R1462:54883.329064,0.104676,54883.329098,54883.483753,54883.588430
R1463:54883.359798,0.011181,54883.359853,54883.588458,54883.599640
R1464:54883.363336,0.019294,54883.382855,54883.599696,54883.618991
R1465:54883.408348,0.053478,54883.424653,54883.619021,54883.672500
R1466:54883.434750,0.114848,54883.435285,54883.672574,54883.787423
R1467:54883.458357,0.019395,54883.458424,54883.787480,54883.806876
R1468:54883.471771,0.016901,54883.483735,54883.806936,54883.823838
R1469:54883.525453,0.068262,54883.525509,54883.823889,54883.893234
R1470:54883.562278,0.033362,54883.562323,54883.893285,54883.926647
R1471:54883.713323,0.074251,54883.713626,54883.926762,54884.001014
R1472:54883.783989,0.164785,54883.784719,54884.001073,54884.165858
R1473:54883.872478,0.001500,54883.875563,54884.165918,54884.167418
R1474:54883.946850,0.030978,54883.946898,54884.167429,54884.198434
R1475:54883.951876,0.023810,54883.988252,54884.198468,54884.222278
R1476:54884.019036,0.029897,54884.019085,54884.222303,54884.252201
R1477:54884.028229,0.045436,54884.059297,54884.252256,54884.297692
R1478:54884.178019,0.000038,54884.178074,54884.297734,54884.297783
R1479:54884.199324,0.115162,54884.199520,54884.297789,54884.412951
R1480:54884.283683,0.010555,54884.283749,54884.413010,54884.423571
R1481:54884.304985,0.055740,54884.305220,54884.423620,54884.479361
R1482:54884.348759,0.075288,54884.348798,54884.479431,54884.554720
R1483:54884.354524,0.064896,54884.390298,54884.554771,54884.619668
R1484:54884.620722,0.034012,54884.620754,54884.620856,54884.654869
R1485:54884.624553,0.000387,54884.654933,54884.654945,54884.655517
R1486:54884.658448,0.011639,54884.658700,54884.658771,54884.670410
R1487:54884.866066,0.078004,54884.866119,54884.866643,54884.944648
R1488:54884.946243,0.036954,54884.946275,54884.946540,54884.983495
R1489:54884.956506,0.014881,54884.956546,54884.983554,54884.998438
R1490:54885.046761,0.038559,54885.046800,54885.046877,54885.085437
R1491:54885.265416,0.007603,54885.265469,54885.265990,54885.273594
R1492:54885.318907,0.043138,54885.318967,54885.319449,54885.362588
R1493:54885.550162,0.018873,54885.550228,54885.550912,54885.570067
R1494:54885.620843,0.038325,54885.620903,54885.621615,54885.660065
R1495:54885.666483,0.114973,54885.666542,54885.667217,54885.782191
R1496:54885.679372,0.073782,54885.708209,54885.782254,54885.856036
R1497:54885.747862,0.084479,54885.747901,54885.856094,54885.942646
R1498:54885.795425,0.041650,54885.795454,54885.942737,54885.984388
R1499:54885.837712,0.047660,54885.839137,54885.984448,54886.032109
